561	1978	0
701	1937	0
1641	1990	0
1349	1985	0
321	1922	0
993	1954	0
685	1881	0
860	1896	0
687	1884	0
695	1949	0
616	1919	0
1444	1890	0
774	1948	0
932	1911	0
980	1881	0
978	1929	0
1012	1980	0
879	1932	0
808	1884	0
688	1976	0
791	1926	0
1440	1970	0
1862	1887	0
72	1876	0
958	1976	0
910	1949	0
1139	1918	0
1309	1987	0
118	1966	0
1750	1919	0
1547	1922	0
34	1878	0
1591	1889	0
1781	1883	0
189	1910	0
519	1944	0
69	1933	0
1612	1942	0
1504	1955	0
1282	1967	0
612	1928	0
472	1883	0
601	1888	0
595	1985	0
800	1906	0
901	1900	0
1519	1982	0
1317	1968	0
1767	1906	0
805	1883	0
867	1938	0
1002	1925	0
942	1991	0
1297	1975	0
16	1958	0
1604	1924	0
116	1982	0
1087	1889	0
121	1883	0
308	1962	0
1234	1899	0
1010	1926	0
1282	1935	0
333	1989	0
523	1919	0
1057	1897	0
1481	1985	0
4	1891	0
376	1964	0
646	1886	0
1018	1961	0
1449	1879	0
1480	1919	0
1294	1953	0
912	1904	0
1285	1909	0
1392	1917	0
715	1895	0
131	1938	0
1039	1970	0
696	1910	0
1608	1969	0
1711	1953	0
96	1915	0
1075	1984	0
136	1990	0
499	1875	0
822	1921	0
382	1969	0
44	1918	0
1071	1968	0
304	1985	0
1161	1888	0
480	1958	0
1256	1900	0
621	1894	0
975	1905	0
1566	1955	0
1322	1948	0
1170	1909	0
267	1932	0
776	1952	0
1845	1878	0
625	1945	0
295	1891	0
407	1878	0
249	1900	0
547	1905	0
1286	1881	0
1719	1991	0
862	1987	0
852	1985	0
648	1897	0
548	1909	0
749	1874	0
1444	1980	0
1529	1987	0
1761	1973	0
153	1883	0
259	1946	0
739	1952	0
334	1905	0
709	1920	0
664	1901	0
720	1937	0
529	1885	0
1164	1939	0
1544	1954	0
1180	1874	0
362	1957	0
1856	1911	0
657	1889	0
991	1879	0
1104	1956	0
1105	1987	0
715	1887	0
1191	1919	0
377	1902	0
1819	1987	0
1523	1921	0
1768	1985	0
624	1882	0
1707	1908	0
1765	1980	0
1056	1929	0
1018	1886	0
412	1923	0
1796	1955	0
7	1972	0
551	1976	0
1049	1938	0
1570	1907	0
1410	1944	0
286	1895	0
1380	1952	0
1489	1905	0
518	1943	0
798	1882	0
986	1962	0
689	1955	0
600	1891	0
714	1972	0
52	1897	0
1458	1979	0
967	1968	0
369	1991	0
497	1932	0
503	1906	0
1855	1955	0
885	1943	0
194	1886	0
729	1876	0
456	1973	0
1626	1896	0
1040	1909	0
1851	1949	0
182	1945	0
1168	1916	0
1343	1972	0
1369	1889	0
1838	1928	0
810	1944	0
1553	1991	0
818	1907	0
101	1895	0
861	1899	0
1106	1881	0
1722	1962	0
818	1948	0
1104	1976	0
1683	1986	0
1062	1914	0
865	1990	0
937	1933	0
196	1921	0
1624	1937	0
1437	1972	0
684	1932	0
768	1895	0
390	1958	0
735	1962	0
844	1877	0
695	1879	0
716	1903	0
142	1918	0
1362	1981	0
1638	1877	0
551	1981	0
1468	1972	0
785	1936	0
1732	1910	0
624	1956	0
500	1901	0
791	1894	0
1213	1920	0
629	1896	0
367	1879	0
225	1904	0
1543	1905	0
1225	1988	0
1389	1909	0
544	1894	0
1165	1898	0
1186	1989	0
1636	1947	0
1370	1980	0
454	1929	0
851	1928	0
1052	1925	0
330	1947	0
1234	1914	0
525	1876	0
1855	1985	0
380	1928	0
1622	1988	0
1653	1895	0
399	1886	0
780	1948	0
1828	1951	0
1329	1934	0
1229	1879	0
457	1891	0
405	1949	0
1049	1910	0
1350	1982	0
432	1983	0
290	1947	0
106	1945	0
1294	1935	0
917	1946	0
907	1931	0
501	1878	0
1389	1954	0
1535	1879	0
904	1893	0
938	1987	0
342	1904	0
1472	1984	0
1604	1980	0
1698	1952	0
1439	1900	0
1846	1970	0
1623	1949	0
66	1882	0
242	1921	0
96	1922	0
576	1975	0
1332	1900	0
1193	1918	0
423	1954	0
1575	1935	0
717	1900	0
604	1907	0
821	1884	0
1305	1944	0
84	1950	0
202	1965	0
1731	1924	0
239	1878	0
217	1939	0
1247	1942	0
1628	1882	0
1822	1914	0
1802	1888	0
276	1984	0
160	1988	0
127	1957	0
800	1952	0
836	1928	0
1249	1961	0
1697	1874	0
643	1908	0
492	1923	0
417	1951	0
1739	1934	0
934	1972	0
890	1958	0
1137	1886	0
578	1905	0
133	1947	0
1709	1986	0
124	1927	0
1197	1959	0
104	1949	0
639	1918	0
206	1950	0
1519	1907	0
1132	1896	0
907	1885	0
712	1968	0
835	1980	0
1113	1965	0
454	1972	0
919	1948	0
1467	1940	0
737	1894	0
1220	1886	0
1732	1897	0
308	1900	0
543	1900	0
590	1980	0
763	1886	0
1213	1952	0
247	1920	0
207	1977	0
234	1959	0
665	1937	0
395	1958	0
579	1940	0
168	1938	0
190	1920	0
318	1984	0
1169	1924	0
667	1963	0
1766	1951	0
1420	1945	0
1110	1915	0
593	1945	0
740	1895	0
268	1924	0
344	1947	0
1153	1915	0
43	1956	0
1322	1960	0
1072	1967	0
347	1911	0
1031	1956	0
479	1885	0
1800	1877	0
191	1969	0
332	1920	0
714	1913	0
1451	1901	0
719	1892	0
12	1889	0
691	1902	0
571	1877	0
893	1879	0
1758	1901	0
449	1925	0
545	1975	0
458	1898	0
165	1980	0
1554	1971	0
802	1898	0
315	1875	0
1216	1883	0
518	1960	0
688	1921	0
444	1965	0
620	1921	0
1315	1918	0
1788	1881	0
462	1894	0
127	1991	0
1642	1972	0
219	1961	0
715	1984	0
270	1908	0
463	1908	0
616	1963	0
203	1953	0
119	1939	0
1354	1945	0
488	1898	0
606	1899	0
576	1972	0
1381	1894	0
897	1877	0
730	1962	0
1246	1932	0
690	1898	0
931	1950	0
290	1903	0
1308	1876	0
394	1906	0
1063	1944	0
1661	1875	0
1017	1938	0
137	1967	0
1214	1889	0
457	1890	0
912	1967	0
212	1900	0
1381	1978	0
331	1934	0
1743	1932	0
103	1972	0
887	1943	0
867	1935	0
847	1974	0
1271	1901	0
1307	1874	0
530	1897	0
1679	1939	0
781	1891	0
119	1914	0
1593	1931	0
1231	1927	0
641	1940	0
635	1968	0
1120	1876	0
1311	1964	0
593	1963	0
1364	1884	0
705	1890	0
1784	1940	0
251	1975	0
1062	1922	0
624	1881	0
813	1975	0
1492	1902	0
52	1878	0
324	1924	0
864	1964	0
657	1948	0
1638	1952	0
1237	1887	0
264	1968	0
598	1902	0
1682	1880	0
1146	1959	0
1843	1890	0
306	1940	0
1467	1896	0
573	1987	0
43	1965	0
1371	1962	0
1550	1959	0
1726	1937	0
710	1907	0
665	1942	0
146	1991	0
1646	1885	0
1353	1980	0
83	1970	0
834	1884	0
838	1918	0
936	1927	0
1762	1969	0
917	1877	0
1752	1887	0
1447	1955	0
546	1974	0
1365	1896	0
846	1883	0
564	1930	0
1393	1966	0
848	1928	0
139	1978	0
1142	1875	0
511	1954	0
488	1877	0
1128	1888	0
611	1936	0
30	1896	0
177	1960	0
611	1902	0
334	1882	0
353	1924	0
1571	1970	0
1771	1969	0
411	1917	0
340	1875	0
1172	1890	0
1330	1942	0
243	1980	0
1752	1889	0
1027	1950	0
1485	1875	0
1135	1918	0
1243	1903	0
1509	1883	0
1372	1878	0
72	1882	0
661	1909	0
1120	1968	0
1501	1946	0
787	1920	0
638	1886	0
1322	1911	0
1476	1963	0
1521	1968	0
1513	1946	0
762	1917	0
830	1968	0
1165	1876	0
651	1946	0
1206	1891	0
777	1950	0
537	1916	0
735	1910	0
1170	1891	0
1252	1903	0
207	1914	0
1758	1962	0
1062	1902	0
1607	1967	0
1791	1990	0
1531	1949	0
1719	1902	0
638	1921	0
891	1979	0
1330	1975	0
1189	1895	0
1583	1985	0
498	1932	0
890	1876	0
743	1958	0
1322	1948	0
1840	1946	0
1146	1966	0
469	1904	0
648	1973	0
1198	1985	0
476	1930	0
219	1934	0
459	1931	0
215	1960	0
420	1984	0
412	1882	0
843	1905	0
487	1944	0
1866	1970	0
199	1958	0
338	1898	0
1408	1876	0
1083	1888	0
598	1889	0
371	1897	0
355	1901	0
1122	1946	0
342	1877	0
1175	1980	0
646	1948	0
276	1884	0
471	1930	0
921	1935	0
1513	1926	0
1088	1917	0
1144	1883	0
741	1930	0
998	1898	0
1335	1972	0
624	1988	0
11	1959	0
1464	1981	0
118	1985	0
1870	1875	0
1191	1986	0
237	1974	0
34	1888	0
10	1958	0
407	1882	0
1162	1969	0
1641	1967	0
77	1937	0
1510	1885	0
430	1962	0
1800	1968	0
1322	1881	0
824	1954	0
1798	1955	0
322	1884	0
1070	1880	0
940	1928	0
1176	1958	0
665	1904	0
1729	1887	0
1450	1990	0
1546	1888	0
1367	1966	0
1787	1901	0
1019	1959	0
255	1977	0
1110	1955	0
1141	1911	0
379	1970	0
275	1911	0
932	1975	0
1625	1895	0
817	1925	0
531	1893	0
372	1919	0
1676	1990	0
251	1982	0
1504	1892	0
1773	1921	0
237	1889	0
825	1932	0
1390	1875	0
93	1937	0
1072	1957	0
1430	1881	0
1073	1972	0
112	1928	0
334	1943	0
29	1952	0
533	1923	0
94	1907	0
1471	1897	0
1027	1887	0
443	1916	0
1457	1928	0
939	1914	0
1389	1891	0
626	1909	0
108	1883	0
369	1946	0
1808	1982	0
339	1934	0
88	1970	0
660	1984	0
1529	1883	0
957	1935	0
1537	1876	0
905	1926	0
1042	1976	0
1218	1911	0
853	1975	0
959	1961	0
337	1920	0
601	1962	0
598	1979	0
1191	1899	0
1483	1923	0
1002	1928	0
297	1950	0
313	1918	0
1202	1931	0
409	1916	0
227	1984	0
220	1925	0
1210	1984	0
101	1927	0
1135	1960	0
5	1921	0
1759	1984	0
795	1923	0
504	1901	0
369	1975	0
749	1931	0
1629	1897	0
1526	1897	0
235	1905	0
1326	1972	0
1225	1962	0
511	1885	0
649	1934	0
571	1914	0
1643	1948	0
1743	1986	0
1630	1955	0
1548	1941	0
1719	1991	0
14	1883	0
1626	1897	0
261	1979	0
637	1928	0
100	1905	0
1845	1897	0
1004	1978	0
264	1887	0
1250	1934	0
1720	1912	0
985	1956	0
425	1884	0
519	1921	0
955	1895	0
713	1914	0
517	1985	0
1704	1888	0
1558	1979	0
1528	1880	0
1109	1956	0
453	1923	0
509	1894	0
18	1911	0
986	1909	0
328	1902	0
1741	1915	0
1783	1889	0
1259	1909	0
333	1964	0
199	1893	0
678	1904	0
1503	1911	0
1076	1875	0
873	1922	0
1276	1920	0
805	1885	0
874	1944	0
1468	1977	0
1425	1932	0
532	1920	0
1725	1942	0
1533	1902	0
856	1924	0
1770	1931	0
361	1953	0
821	1879	0
395	1881	0
546	1969	0
734	1950	0
773	1947	0
242	1961	0
635	1940	0
899	1960	0
76	1969	0
794	1913	0
1185	1907	0
773	1876	0
1652	1911	0
1453	1987	0
1040	1880	0
568	1942	0
1245	1909	0
1381	1984	0
1565	1902	0
1579	1949	0
693	1910	0
412	1978	0
790	1927	0
1004	1914	0
317	1880	0
465	1909	0
660	1905	0
1246	1944	0
1537	1963	0
971	1947	0
1374	1981	0
634	1876	0
65	1956	0
974	1960	0
1826	1882	0
383	1943	0
709	1969	0
1254	1935	0
1563	1922	0
1456	1897	0
1562	1893	0
1779	1954	0
285	1938	0
1382	1929	0
520	1901	0
1412	1893	0
711	1952	0
1740	1985	0
1796	1906	0
1077	1941	0
163	1978	0
309	1983	0
1402	1984	0
1579	1956	0
870	1966	0
136	1954	0
1539	1966	0
1451	1956	0
223	1965	0
1151	1887	0
771	1888	0
1322	1966	0
846	1883	0
1721	1932	0
568	1887	0
325	1952	0
1023	1903	0
1246	1874	0
87	1990	0
369	1909	0
926	1892	0
286	1875	0
1657	1908	0
354	1889	0
864	1961	0
1698	1989	0
1064	1928	0
772	1922	0
1335	1947	0
515	1938	0
1465	1909	0
1546	1919	0
1625	1930	0
232	1900	0
1080	1938	0
491	1946	0
1364	1969	0
1667	1985	0
239	1936	0
1453	1979	0
586	1948	0
492	1943	0
1721	1950	0
641	1947	0
1492	1958	0
363	1902	0
1450	1940	0
1666	1948	0
871	1958	0
509	1887	0
138	1935	0
467	1936	0
290	1924	0
1276	1897	0
1632	1916	0
677	1887	0
1368	1894	0
589	1877	0
269	1960	0
1349	1881	0
346	1897	0
112	1930	0
324	1917	0
1407	1907	0
1798	1969	0
240	1944	0
481	1968	0
256	1900	0
1144	1946	0
385	1942	0
60	1987	0
1304	1952	0
260	1877	0
1382	1915	0
1795	1972	0
1735	1941	0
1767	1880	0
1360	1953	0
1616	1959	0
396	1940	0
1776	1921	0
1747	1879	0
740	1942	0
127	1874	0
200	1944	0
372	1875	0
1044	1893	0
1784	1963	0
286	1882	0
1427	1876	0
1491	1877	0
523	1896	0
833	1881	0
1303	1952	0
255	1911	0
619	1943	0
518	1920	0
82	1878	0
1403	1963	0
296	1946	0
984	1959	0
879	1978	0
84	1918	0
1502	1928	0
1067	1891	0
389	1894	0
466	1939	0
949	1978	0
851	1885	0
1207	1911	0
491	1906	0
353	1907	0
1655	1894	0
169	1984	0
1287	1926	0
1103	1878	0
1446	1913	0
867	1915	0
891	1990	0
1337	1937	0
807	1955	0
235	1894	0
469	1940	0
1842	1951	0
994	1933	0
1562	1901	0
441	1874	0
520	1969	0
795	1957	0
725	1882	0
1668	1880	0
1145	1930	0
319	1926	0
884	1989	0
458	1907	0
1041	1948	0
25	1975	0
407	1976	0
1681	1921	0
355	1914	0
1132	1954	0
1279	1957	0
212	1952	0
1380	1881	0
1761	1948	0
218	1936	0
670	1893	0
1544	1895	0
737	1926	0
1043	1957	0
609	1882	0
802	1904	0
1782	1919	0
942	1930	0
1772	1949	0
1601	1897	0
1535	1940	0
1381	1909	0
887	1889	0
631	1976	0
76	1953	0
753	1909	0
1088	1966	0
862	1934	0
1322	1915	0
1586	1935	0
1022	1958	0
1539	1887	0
196	1967	0
712	1950	0
335	1971	0
851	1954	0
1346	1924	0
82	1937	0
1498	1913	0
1713	1932	0
655	1956	0
1032	1968	0
1072	1933	0
1613	1947	0
1321	1943	0
11	1913	0
1654	1900	0
307	1888	0
1452	1948	0
223	1985	0
106	1943	0
442	1945	0
263	1950	0
1700	1971	0
1252	1963	0
1196	1976	0
1216	1931	0
152	1972	0
177	1974	0
814	1989	0
342	1951	0
1004	1874	0
1862	1986	0
36	1944	0
966	1875	0
1777	1991	0
1309	1928	0
712	1883	0
1496	1983	0
1555	1978	0
903	1968	0
1771	1903	0
130	1874	0
105	1949	0
235	1978	0
1746	1882	0
1470	1920	0
939	1881	0
1621	1942	0
395	1982	0
67	1967	0
1627	1921	0
1404	1926	0
1728	1976	0
1050	1944	0
1181	1910	0
1062	1991	0
774	1989	0
1230	1900	0
1344	1966	0
190	1907	0
1001	1878	0
1530	1897	0
671	1941	0
577	1880	0
1803	1909	0
177	1914	0
899	1986	0
290	1923	0
520	1957	0
1829	1949	0
314	1935	0
566	1954	0
22	1907	0
706	1933	0
467	1945	0
838	1898	0
1679	1906	0
128	1875	0
280	1900	0
1769	1969	0
917	1906	0
114	1980	0
999	1942	0
1791	1902	0
1686	1970	0
1462	1974	0
821	1973	0
858	1987	0
1446	1920	0
1594	1938	0
939	1944	0
1821	1923	0
1006	1988	0
62	1975	0
522	1907	0
1651	1948	0
407	1887	0
123	1972	0
674	1929	0
118	1919	0
1870	1937	0
1828	1892	0
1411	1991	0
417	1966	0
1360	1955	0
30	1897	0
93	1915	0
1346	1927	0
524	1889	0
1401	1942	0
1750	1915	0
1147	1881	0
1697	1874	0
520	1978	0
1004	1904	0
820	1881	0
1828	1889	0
14	1889	0
1459	1939	0
328	1876	0
581	1953	0
1126	1878	0
1658	1917	0
42	1886	0
190	1971	0
1127	1880	0
1605	1946	0
1008	1887	0
959	1892	0
664	1882	0
1746	1877	0
1643	1901	0
1513	1903	0
234	1929	0
580	1900	0
1439	1909	0
612	1933	0
757	1925	0
1005	1902	0
1771	1970	0
362	1885	0
1352	1954	0
1716	1950	0
1651	1928	0
1062	1991	0
381	1917	0
565	1970	0
1536	1956	0
1190	1985	0
476	1923	0
363	1961	0
813	1930	0
585	1931	0
439	1940	0
761	1897	0
366	1927	0
229	1958	0
702	1982	0
1869	1967	0
39	1951	0
1223	1955	0
743	1986	0
354	1905	0
1225	1945	0
599	1989	0
688	1979	0
126	1951	0
1184	1947	0
1603	1979	0
1526	1888	0
839	1920	0
162	1965	0
1198	1982	0
641	1888	0
478	1980	0
49	1946	0
264	1918	0
815	1928	0
269	1904	0
1606	1923	0
196	1922	0
69	1884	0
947	1974	0
727	1955	0
623	1911	0
299	1895	0
360	1961	0
1212	1907	0
763	1953	0
822	1964	0
710	1954	0
353	1882	0
1125	1920	0
614	1890	0
998	1908	0
927	1902	0
1209	1878	0
84	1914	0
1017	1988	0
346	1964	0
1599	1885	0
1137	1893	0
11	1966	0
1291	1943	0
255	1892	0
339	1897	0
1299	1973	0
531	1945	0
917	1971	0
1605	1938	0
764	1893	0
1509	1925	0
384	1950	0
798	1897	0
421	1924	0
1728	1942	0
1349	1967	0
1568	1902	0
34	1964	0
1557	1986	0
20	1936	0
475	1923	0
157	1899	0
1554	1875	0
1806	1924	0
1349	1977	0
1070	1924	0
1238	1896	0
1836	1881	0
922	1904	0
188	1980	0
458	1931	0
1788	1970	0
344	1944	0
1201	1989	0
1529	1907	0
1271	1892	0
552	1918	0
825	1922	0
1291	1950	0
1456	1935	0
1412	1894	0
983	1914	0
313	1881	0
1458	1922	0
157	1906	0
1849	1970	0
454	1890	0
281	1898	0
1296	1929	0
778	1911	0
1096	1895	0
324	1961	0
103	1971	0
789	1961	0
838	1921	0
1371	1876	0
1687	1924	0
383	1988	0
727	1988	0
21	1889	0
443	1898	0
1202	1920	0
406	1889	0
427	1887	0
1160	1892	0
743	1888	0
202	1976	0
1422	1882	0
475	1958	0
1796	1944	0
1631	1945	0
604	1976	0
48	1951	0
1093	1895	0
782	1959	0
192	1891	0
8	1965	0
758	1926	0
1387	1881	0
1035	1961	0
1331	1978	0
599	1875	0
9	1909	0
1839	1952	0
1652	1943	0
1084	1902	0
415	1888	0
1426	1985	0
1841	1885	0
539	1936	0
321	1940	0
266	1937	0
1655	1972	0
1221	1985	0
1785	1945	0
1575	1962	0
1513	1986	0
966	1878	0
1759	1877	0
687	1942	0
845	1897	0
1456	1950	0
1113	1900	0
1239	1967	0
1003	1969	0
647	1979	0
716	1951	0
207	1915	0
766	1947	0
476	1985	0
170	1988	0
196	1928	0
1385	1929	0
366	1977	0
498	1953	0
1114	1977	0
819	1879	0
424	1910	0
1311	1964	0
1847	1968	0
976	1889	0
1400	1974	0
187	1920	0
1644	1902	0
477	1933	0
491	1886	0
244	1894	0
538	1905	0
142	1979	0
184	1987	0
115	1974	0
1789	1874	0
488	1897	0
1667	1874	0
678	1957	0
994	1929	0
436	1982	0
753	1895	0
1180	1946	0
642	1879	0
55	1969	0
827	1983	0
1322	1985	0
923	1970	0
736	1887	0
805	1976	0
812	1878	0
1442	1927	0
370	1906	0
51	1922	0
1326	1918	0
1535	1948	0
1203	1959	0
1324	1875	0
552	1903	0
1277	1894	0
1379	1892	0
864	1902	0
532	1914	0
1184	1890	0
1450	1906	0
375	1936	0
1240	1884	0
1772	1898	0
1756	1888	0
852	1966	0
296	1930	0
28	1978	0
436	1884	0
661	1948	0
172	1990	0
1287	1913	0
1635	1894	0
1808	1931	0
1788	1938	0
1013	1884	0
1493	1891	0
1276	1969	0
1401	1921	0
277	1979	0
797	1939	0
1521	1932	0
183	1969	0
1034	1878	0
1350	1875	0
580	1954	0
540	1939	0
397	1874	0
1167	1986	0
1061	1960	0
1819	1982	0
1852	1894	0
1596	1974	0
886	1988	0
177	1901	0
173	1989	0
1791	1963	0
323	1968	0
1784	1966	0
981	1917	0
1089	1926	0
1206	1950	0
1254	1921	0
588	1943	0
1065	1928	0
776	1879	0
111	1970	0
1437	1897	0
40	1921	0
1019	1885	0
675	1917	0
692	1883	0
953	1979	0
1594	1909	0
632	1909	0
1556	1928	0
572	1937	0
1270	1959	0
235	1878	0
633	1983	0
1459	1903	0
911	1956	0
1776	1983	0
1523	1904	0
1501	1891	0
108	1928	0
1176	1881	0
779	1905	0
1137	1984	0
1554	1934	0
860	1958	0
1470	1985	0
516	1934	0
695	1894	0
685	1958	0
197	1980	0
1830	1942	0
518	1942	0
1657	1989	0
1788	1877	0
1457	1890	0
1018	1975	0
461	1902	0
1322	1893	0
464	1963	0
415	1879	0
615	1972	0
1303	1914	0
119	1876	0
101	1967	0
56	1877	0
118	1976	0
33	1882	0
564	1990	0
1149	1958	0
1668	1953	0
761	1966	0
216	1985	0
1616	1960	0
1404	1892	0
1010	1878	0
115	1952	0
443	1938	0
242	1947	0
1570	1891	0
161	1879	0
846	1889	0
807	1965	0
1774	1974	0
1149	1894	0
1496	1917	0
1842	1980	0
925	1896	0
1335	1898	0
1505	1960	0
980	1910	0
1848	1880	0
441	1986	0
517	1916	0
236	1880	0
428	1974	0
322	1922	0
104	1875	0
1516	1893	0
165	1946	0
1502	1942	0
313	1916	0
12	1943	0
1759	1990	0
1592	1919	0
1757	1889	0
770	1945	0
725	1886	0
1795	1972	0
752	1911	0
1688	1886	0
1103	1912	0
470	1987	0
1640	1970	0
422	1959	0
414	1919	0
1136	1908	0
58	1931	0
1726	1934	0
533	1953	0
1751	1880	0
257	1876	0
1256	1953	0
55	1972	0
1515	1909	0
1136	1988	0
888	1943	0
1120	1895	0
877	1925	0
859	1948	0
430	1987	0
1261	1919	0
1759	1959	0
1745	1912	0
484	1888	0
1112	1888	0
960	1930	0
1574	1910	0
1341	1990	0
648	1929	0
188	1899	0
970	1988	0
1675	1950	0
1328	1953	0
34	1952	0
1477	1907	0
1020	1898	0
1495	1899	0
1014	1984	0
166	1977	0
127	1924	0
578	1948	0
1153	1912	0
1399	1902	0
1212	1971	0
1261	1957	0
1625	1991	0
455	1904	0
1096	1908	0
1644	1887	0
1741	1943	0
943	1988	0
454	1938	0
545	1932	0
782	1917	0
531	1913	0
559	1901	0
1014	1896	0
1124	1901	0
1380	1933	0
149	1904	0
752	1977	0
887	1910	0
1112	1953	0
1196	1955	0
330	1969	0
578	1879	0
639	1973	0
250	1990	0
1723	1983	0
1682	1984	0
1253	1986	0
1132	1912	0
111	1900	0
1131	1885	0
182	1934	0
1760	1957	0
31	1988	0
625	1914	0
801	1949	0
1821	1908	0
798	1929	0
51	1957	0
940	1892	0
1668	1984	0
690	1893	0
1122	1942	0
294	1924	0
182	1884	0
1450	1946	0
283	1987	0
560	1977	0
375	1932	0
1460	1945	0
662	1885	0
1490	1965	0
957	1951	0
596	1908	0
196	1929	0
810	1951	0
616	1929	0
892	1960	0
1308	1960	0
1374	1895	0
1419	1933	0
631	1896	0
1743	1949	0
658	1973	0
1744	1874	0
90	1944	0
118	1874	0
1726	1898	0
836	1875	0
1002	1975	0
1295	1990	0
834	1934	0
1672	1892	0
815	1959	0
537	1959	0
1462	1911	0
6	1932	0
119	1938	0
331	1982	0
754	1919	0
1077	1954	0
1094	1983	0
645	1889	0
1183	1915	0
1840	1934	0
1868	1895	0
1676	1906	0
517	1954	0
1341	1950	0
1311	1884	0
374	1902	0
1224	1927	0
1326	1948	0
719	1951	0
1229	1939	0
255	1985	0
170	1894	0
694	1877	0
1570	1951	0
130	1937	0
46	1916	0
209	1912	0
937	1895	0
660	1982	0
1334	1942	0
1693	1962	0
1656	1925	0
1281	1932	0
1074	1968	0
1696	1902	0
282	1896	0
376	1917	0
745	1978	0
1339	1936	0
1853	1973	0
41	1911	0
384	1910	0
1602	1875	0
1816	1874	0
238	1944	0
1717	1904	0
564	1983	0
798	1897	0
1195	1887	0
1077	1924	0
1593	1905	0
254	1906	0
1053	1874	0
1707	1907	0
96	1970	0
212	1887	0
919	1877	0
1467	1910	0
1813	1937	0
1562	1958	0
56	1877	0
1635	1990	0
1435	1933	0
1870	1923	0
1444	1967	0
650	1923	0
1047	1901	0
186	1922	0
868	1885	0
1714	1935	0
1396	1945	0
1535	1916	0
698	1966	0
636	1902	0
1463	1956	0
43	1892	0
1482	1939	0
755	1961	0
347	1957	0
1803	1941	0
1353	1945	0
1142	1968	0
153	1913	0
970	1928	0
1354	1877	0
1025	1881	0
1209	1948	0
1467	1885	0
1278	1909	0
1588	1960	0
840	1979	0
1319	1936	0
572	1881	0
1498	1891	0
1539	1923	0
1767	1964	0
1421	1927	0
1431	1971	0
684	1882	0
903	1960	0
451	1957	0
1017	1876	0
1202	1945	0
1004	1988	0
462	1977	0
411	1907	0
1189	1951	0
1794	1886	0
519	1936	0
1700	1942	0
252	1915	0
819	1980	0
368	1928	0
1830	1949	0
1179	1974	0
1712	1896	0
1370	1944	0
1716	1961	0
809	1937	0
318	1885	0
46	1980	0
1079	1952	0
389	1896	0
1110	1947	0
298	1905	0
1285	1919	0
697	1898	0
62	1960	0
1444	1884	0
881	1947	0
1700	1972	0
1399	1954	0
191	1947	0
136	1954	0
154	1916	0
1157	1972	0
1703	1935	0
1844	1920	0
735	1896	0
1086	1885	0
1097	1944	0
1640	1962	0
1378	1986	0
1078	1906	0
161	1963	0
142	1926	0
1164	1991	0
1597	1905	0
330	1929	0
714	1888	0
1657	1918	0
1128	1973	0
1173	1976	0
72	1938	0
1454	1899	0
1831	1966	0
1739	1945	0
1257	1896	0
187	1948	0
305	1880	0
1320	1975	0
850	1913	0
1300	1989	0
1132	1896	0
813	1987	0
71	1919	0
866	1916	0
900	1897	0
710	1934	0
277	1976	0
473	1942	0
1313	1889	0
877	1906	0
1863	1901	0
1379	1975	0
259	1929	0
1301	1972	0
1622	1885	0
802	1915	0
10	1928	0
372	1949	0
499	1956	0
1231	1975	0
419	1950	0
1021	1915	0
1731	1890	0
1046	1940	0
1003	1876	0
1018	1938	0
397	1903	0
1099	1987	0
703	1887	0
1119	1906	0
1443	1952	0
444	1881	0
309	1918	0
1661	1969	0
1685	1928	0
1560	1887	0
1537	1972	0
650	1923	0
551	1945	0
1160	1980	0
1560	1978	0
747	1964	0
1211	1976	0
234	1929	0
886	1974	0
74	1888	0
964	1942	0
819	1982	0
992	1983	0
863	1908	0
1275	1964	0
1805	1985	0
186	1889	0
354	1953	0
1224	1942	0
1243	1939	0
1344	1884	0
1429	1971	0
96	1976	0
260	1939	0
891	1898	0
67	1917	0
715	1946	0
1124	1973	0
344	1876	0
913	1991	0
1720	1891	0
1664	1931	0
139	1972	0
271	1955	0
761	1928	0
1406	1914	0
14	1953	0
186	1950	0
623	1971	0
217	1897	0
1056	1935	0
1773	1940	0
134	1888	0
439	1961	0
829	1942	0
1088	1920	0
1306	1892	0
1640	1984	0
1717	1978	0
1760	1930	0
548	1902	0
1542	1949	0
475	1885	0
779	1902	0
739	1948	0
610	1906	0
662	1946	0
1643	1954	0
1039	1905	0
886	1980	0
924	1977	0
1806	1939	0
1489	1984	0
45	1944	0
1869	1978	0
7	1910	0
481	1903	0
1269	1921	0
1164	1885	0
1830	1914	0
624	1922	0
414	1923	0
967	1938	0
1413	1891	0
199	1923	0
772	1879	0
1297	1967	0
1281	1915	0
1311	1920	0
1481	1880	0
304	1959	0
1733	1935	0
948	1923	0
763	1978	0
438	1895	0
753	1986	0
1718	1955	0
1114	1958	0
1236	1941	0
791	1968	0
1721	1953	0
1484	1970	0
1445	1879	0
1450	1951	0
43	1971	0
1862	1950	0
1583	1972	0
726	1933	0
552	1929	0
259	1886	0
285	1977	0
1382	1910	0
1616	1911	0
1276	1960	0
917	1984	0
374	1936	0
436	1910	0
1510	1964	0
736	1968	0
92	1915	0
1491	1986	0
177	1883	0
455	1975	0
177	1961	0
1055	1962	0
1049	1906	0
336	1961	0
754	1932	0
1853	1988	0
907	1961	0
1548	1919	0
888	1948	0
309	1927	0
64	1977	0
1095	1922	0
799	1922	0
505	1941	0
