1244	2404	0
958	2378	0
819	2440	0
393	2389	0
474	2422	0
1585	2387	0
1006	2360	0
1082	2379	0
935	2439	0
464	2393	0
1472	2418	0
807	2432	0
1309	2358	0
1217	2437	0
1581	2370	0
110	2434	0
1334	2377	0
456	2367	0
2088	2375	0
1488	2371	0
15	2395	0
1688	2385	0
335	2443	0
446	2364	0
1699	2368	0
699	2397	0
1205	2412	0
2097	2364	0
1006	2414	0
1971	2378	0
505	2425	0
1050	2374	0
554	2401	0
2256	2416	0
1764	2385	0
2048	2371	0
45	2400	0
2034	2425	0
26	2434	0
626	2365	0
206	2439	0
2029	2420	0
1764	2395	0
1402	2373	0
1618	2423	0
1211	2399	0
248	2423	0
603	2409	0
2335	2434	0
453	2368	0
1571	2430	0
1996	2440	0
1661	2412	0
726	2426	0
1085	2407	0
1688	2392	0
1902	2415	0
1844	2405	0
1289	2442	0
411	2431	0
1905	2378	0
207	2358	0
597	2434	0
369	2439	0
1694	2420	0
1024	2415	0
1435	2369	0
427	2372	0
136	2396	0
1039	2381	0
1102	2412	0
1791	2419	0
2203	2366	0
504	2435	0
958	2416	0
27	2416	0
583	2368	0
1572	2389	0
534	2396	0
561	2445	0
1518	2357	0
978	2426	0
267	2385	0
1857	2360	0
626	2400	0
2345	2439	0
2130	2409	0
795	2415	0
63	2427	0
1431	2377	0
1029	2442	0
252	2442	0
11	2404	0
999	2368	0
1812	2401	0
1357	2356	0
1740	2439	0
788	2359	0
12	2375	0
2158	2363	0
1419	2417	0
546	2388	0
1863	2403	0
710	2362	0
423	2361	0
350	2428	0
2162	2377	0
1597	2437	0
2331	2415	0
2057	2445	0
1977	2364	0
1267	2408	0
2296	2404	0
905	2407	0
1111	2412	0
1902	2431	0
1456	2445	0
1620	2428	0
1316	2358	0
852	2390	0
943	2423	0
273	2370	0
1009	2433	0
628	2367	0
225	2362	0
258	2411	0
1810	2408	0
482	2403	0
656	2418	0
1459	2366	0
1077	2400	0
558	2383	0
1714	2415	0
1280	2407	0
1829	2413	0
246	2433	0
2147	2363	0
628	2434	0
646	2422	0
321	2419	0
708	2389	0
188	2379	0
243	2421	0
152	2406	0
2336	2365	0
642	2436	0
2176	2401	0
893	2360	0
1304	2365	0
574	2428	0
992	2376	0
1544	2386	0
844	2404	0
73	2367	0
1088	2419	0
1729	2380	0
1213	2394	0
969	2388	0
1060	2385	0
1068	2371	0
1883	2443	0
487	2356	0
67	2389	0
1733	2418	0
2005	2371	0
1574	2367	0
1730	2413	0
726	2412	0
1669	2403	0
1802	2382	0
1136	2432	0
700	2391	0
1548	2427	0
1894	2389	0
493	2444	0
1621	2372	0
2313	2418	0
2292	2407	0
1121	2436	0
389	2431	0
37	2429	0
573	2420	0
870	2393	0
227	2420	0
1682	2438	0
2135	2404	0
2335	2401	0
1328	2358	0
1949	2438	0
1669	2361	0
1830	2386	0
365	2405	0
1049	2389	0
1986	2428	0
242	2374	0
1354	2427	0
1764	2411	0
764	2365	0
711	2392	0
522	2388	0
1528	2356	0
1390	2438	0
2085	2404	0
1166	2381	0
233	2399	0
229	2362	0
2339	2413	0
425	2441	0
2330	2407	0
1287	2388	0
1426	2391	0
1578	2356	0
1639	2416	0
774	2386	0
1395	2423	0
1021	2426	0
147	2374	0
1877	2375	0
52	2436	0
1335	2418	0
888	2395	0
911	2404	0
1252	2374	0
2082	2383	0
831	2419	0
2032	2432	0
753	2380	0
1661	2362	0
309	2404	0
833	2431	0
1906	2382	0
1197	2409	0
2319	2439	0
1989	2364	0
1960	2398	0
142	2415	0
1538	2396	0
1025	2430	0
1489	2366	0
2030	2389	0
1132	2382	0
1921	2403	0
679	2429	0
915	2412	0
903	2365	0
260	2408	0
682	2397	0
2164	2441	0
2334	2431	0
1903	2399	0
1335	2391	0
607	2374	0
1728	2377	0
611	2430	0
546	2379	0
810	2362	0
1703	2428	0
156	2419	0
133	2424	0
73	2391	0
156	2402	0
43	2381	0
743	2395	0
1504	2401	0
2178	2410	0
1003	2406	0
285	2429	0
2111	2390	0
1834	2363	0
1324	2366	0
152	2383	0
583	2408	0
319	2411	0
2050	2413	0
212	2361	0
1113	2358	0
1062	2430	0
2317	2373	0
1503	2429	0
1954	2368	0
1215	2372	0
1745	2371	0
1966	2403	0
1286	2362	0
581	2394	0
680	2439	0
310	2436	0
564	2376	0
424	2368	0
136	2417	0
1979	2426	0
217	2440	0
1962	2387	0
412	2376	0
16	2397	0
2297	2429	0
2079	2429	0
2294	2358	0
1014	2429	0
954	2431	0
2344	2442	0
991	2366	0
2204	2357	0
1444	2379	0
620	2360	0
2142	2432	0
556	2375	0
545	2393	0
1487	2358	0
76	2401	0
2253	2438	0
702	2366	0
2285	2445	0
338	2390	0
1642	2414	0
73	2370	0
1978	2415	0
1487	2438	0
1168	2388	0
1465	2442	0
1153	2423	0
1130	2437	0
567	2363	0
1648	2410	0
2297	2398	0
2278	2401	0
637	2408	0
1455	2408	0
1260	2421	0
2056	2368	0
1754	2362	0
853	2368	0
247	2439	0
1273	2444	0
2187	2403	0
1736	2418	0
45	2388	0
1929	2421	0
1337	2365	0
1952	2415	0
1330	2395	0
219	2410	0
167	2442	0
761	2393	0
1509	2373	0
1827	2417	0
1586	2357	0
1649	2360	0
2123	2379	0
599	2389	0
1435	2381	0
2146	2440	0
2273	2404	0
1239	2390	0
598	2393	0
717	2423	0
1029	2399	0
699	2366	0
735	2431	0
1329	2396	0
1471	2373	0
1804	2366	0
196	2403	0
991	2431	0
1166	2422	0
1456	2381	0
1565	2357	0
435	2377	0
760	2415	0
841	2417	0
330	2403	0
2250	2410	0
2197	2366	0
1639	2362	0
1481	2427	0
146	2397	0
1480	2371	0
240	2395	0
2298	2422	0
41	2431	0
822	2410	0
1054	2422	0
1050	2405	0
67	2425	0
1234	2402	0
2178	2439	0
909	2362	0
1469	2358	0
387	2381	0
239	2436	0
1894	2428	0
373	2406	0
738	2356	0
493	2440	0
1908	2366	0
870	2445	0
1946	2429	0
1257	2364	0
784	2393	0
258	2412	0
1066	2391	0
810	2436	0
1173	2380	0
1710	2426	0
1795	2433	0
1853	2413	0
830	2378	0
2276	2382	0
866	2425	0
2276	2422	0
119	2363	0
155	2394	0
2253	2403	0
1099	2391	0
1314	2444	0
1694	2362	0
1097	2384	0
2183	2359	0
1073	2368	0
707	2400	0
1910	2390	0
8	2393	0
157	2393	0
436	2418	0
993	2427	0
1411	2406	0
1433	2403	0
848	2407	0
1547	2429	0
2188	2385	0
681	2386	0
1753	2409	0
1713	2426	0
492	2385	0
1601	2371	0
1734	2358	0
947	2409	0
1607	2427	0
337	2357	0
224	2356	0
914	2367	0
2051	2379	0
172	2370	0
60	2423	0
275	2427	0
1230	2415	0
869	2398	0
1744	2387	0
2211	2387	0
2163	2357	0
1675	2385	0
1407	2433	0
2214	2414	0
371	2375	0
495	2362	0
982	2383	0
1750	2425	0
54	2365	0
505	2385	0
2092	2377	0
314	2377	0
2241	2428	0
743	2386	0
1050	2374	0
1563	2362	0
1411	2376	0
2080	2443	0
334	2429	0
1379	2399	0
2228	2408	0
127	2368	0
279	2391	0
1207	2375	0
1916	2405	0
2041	2368	0
73	2391	0
2136	2410	0
1874	2430	0
1887	2361	0
855	2419	0
1371	2428	0
245	2408	0
1141	2419	0
2238	2374	0
1824	2380	0
2004	2429	0
920	2389	0
836	2439	0
1912	2371	0
56	2402	0
1936	2382	0
995	2412	0
457	2389	0
2355	2383	0
1769	2376	0
1495	2406	0
201	2437	0
1273	2380	0
1769	2426	0
1343	2387	0
1581	2440	0
1916	2379	0
1671	2365	0
2074	2438	0
1105	2439	0
1724	2413	0
752	2415	0
1956	2401	0
2010	2391	0
2307	2435	0
1856	2378	0
1869	2445	0
900	2431	0
1187	2384	0
594	2411	0
1333	2366	0
1572	2415	0
1317	2397	0
609	2384	0
541	2367	0
1555	2442	0
2342	2420	0
683	2415	0
2220	2367	0
332	2384	0
1078	2410	0
484	2410	0
1543	2386	0
2235	2372	0
1791	2370	0
2241	2366	0
1065	2358	0
418	2389	0
61	2397	0
1414	2365	0
511	2423	0
1453	2413	0
392	2371	0
1680	2398	0
918	2384	0
82	2372	0
1886	2367	0
1159	2376	0
2220	2397	0
1828	2374	0
252	2377	0
180	2370	0
203	2376	0
1515	2359	0
2223	2433	0
968	2369	0
1422	2366	0
1436	2442	0
2142	2424	0
1802	2358	0
1412	2384	0
212	2445	0
187	2420	0
1524	2368	0
2086	2361	0
434	2426	0
940	2406	0
2164	2375	0
1477	2377	0
1535	2413	0
95	2402	0
1899	2405	0
2271	2361	0
1643	2379	0
247	2371	0
401	2384	0
1726	2400	0
1118	2420	0
1700	2409	0
1481	2410	0
1070	2422	0
93	2444	0
1139	2403	0
1182	2440	0
935	2419	0
365	2402	0
623	2406	0
1716	2399	0
1153	2402	0
1803	2381	0
341	2407	0
1701	2424	0
2118	2380	0
1055	2417	0
13	2422	0
490	2366	0
658	2356	0
1610	2425	0
552	2371	0
1338	2405	0
2260	2359	0
1370	2439	0
1315	2373	0
1335	2356	0
522	2418	0
1439	2436	0
926	2364	0
1464	2427	0
1885	2407	0
584	2378	0
407	2360	0
2169	2431	0
2200	2396	0
2037	2414	0
2008	2384	0
855	2419	0
725	2418	0
1518	2443	0
2038	2412	0
984	2437	0
1584	2429	0
308	2428	0
1166	2367	0
97	2404	0
1265	2436	0
1078	2411	0
1302	2373	0
1135	2412	0
1667	2420	0
245	2376	0
466	2402	0
1601	2383	0
1625	2410	0
1756	2430	0
1867	2389	0
127	2373	0
342	2442	0
1171	2389	0
88	2404	0
942	2395	0
1471	2442	0
452	2387	0
1200	2409	0
2245	2411	0
2173	2391	0
184	2386	0
357	2396	0
1003	2367	0
1837	2364	0
19	2376	0
245	2435	0
820	2412	0
286	2370	0
1384	2365	0
2315	2396	0
176	2426	0
578	2399	0
1090	2438	0
1425	2360	0
1707	2393	0
2143	2356	0
2242	2411	0
2298	2395	0
721	2376	0
2014	2417	0
625	2417	0
1025	2428	0
974	2356	0
802	2424	0
871	2412	0
2146	2388	0
1361	2406	0
1166	2373	0
1214	2425	0
1945	2423	0
59	2423	0
9	2406	0
633	2430	0
1659	2381	0
1522	2445	0
821	2389	0
545	2397	0
1269	2403	0
1845	2419	0
262	2411	0
1016	2416	0
1696	2394	0
1675	2368	0
1714	2371	0
1934	2389	0
400	2435	0
2263	2366	0
1245	2379	0
1006	2382	0
576	2399	0
993	2377	0
2243	2420	0
1458	2436	0
1616	2423	0
1041	2439	0
2247	2416	0
1939	2394	0
1887	2391	0
1894	2433	0
57	2399	0
2068	2402	0
956	2416	0
726	2437	0
341	2365	0
376	2368	0
1806	2394	0
2110	2433	0
1668	2441	0
1205	2426	0
492	2419	0
574	2356	0
1973	2356	0
970	2382	0
121	2385	0
1948	2383	0
233	2380	0
600	2371	0
234	2373	0
1383	2365	0
1374	2402	0
442	2435	0
994	2356	0
1192	2400	0
2022	2386	0
1168	2393	0
407	2369	0
85	2365	0
1434	2371	0
1051	2429	0
665	2411	0
1050	2368	0
1557	2386	0
375	2432	0
22	2401	0
1349	2395	0
1266	2437	0
46	2407	0
417	2397	0
2088	2374	0
1677	2424	0
1671	2433	0
1218	2409	0
794	2415	0
2299	2415	0
616	2417	0
2286	2403	0
778	2374	0
736	2408	0
1974	2409	0
283	2375	0
229	2400	0
1981	2367	0
57	2357	0
1372	2427	0
348	2387	0
1946	2435	0
2267	2428	0
1124	2437	0
2089	2361	0
554	2421	0
1482	2369	0
591	2373	0
102	2388	0
359	2383	0
1101	2417	0
982	2423	0
698	2443	0
1793	2441	0
635	2403	0
875	2440	0
186	2379	0
909	2365	0
1064	2390	0
325	2433	0
255	2397	0
1008	2401	0
647	2384	0
2065	2374	0
1306	2424	0
1099	2411	0
1056	2417	0
15	2390	0
962	2377	0
1915	2406	0
1344	2394	0
737	2420	0
1367	2408	0
1783	2412	0
1054	2442	0
65	2429	0
978	2441	0
1454	2381	0
1705	2387	0
1878	2439	0
415	2434	0
920	2426	0
2336	2408	0
1341	2396	0
271	2428	0
968	2410	0
1219	2375	0
201	2436	0
1756	2416	0
1821	2415	0
1129	2387	0
2337	2431	0
1493	2379	0
2299	2410	0
600	2380	0
1813	2443	0
1556	2419	0
853	2357	0
548	2405	0
896	2358	0
1303	2357	0
2200	2379	0
789	2373	0
1918	2404	0
1172	2382	0
1079	2364	0
101	2444	0
870	2376	0
931	2435	0
1781	2435	0
790	2394	0
1469	2370	0
1361	2379	0
2222	2381	0
1527	2372	0
1133	2395	0
677	2445	0
1465	2444	0
1209	2404	0
13	2416	0
1224	2408	0
627	2395	0
176	2441	0
1277	2443	0
1839	2364	0
365	2442	0
674	2384	0
778	2414	0
1021	2423	0
1210	2413	0
1893	2368	0
1919	2406	0
674	2385	0
1686	2439	0
2330	2377	0
770	2432	0
803	2432	0
585	2392	0
2278	2428	0
2213	2431	0
891	2400	0
1894	2358	0
513	2366	0
2289	2365	0
1561	2406	0
1563	2425	0
2200	2383	0
1083	2380	0
1389	2422	0
658	2426	0
856	2409	0
2109	2397	0
1114	2395	0
506	2377	0
2139	2409	0
805	2400	0
221	2364	0
1383	2444	0
887	2443	0
1033	2362	0
2289	2378	0
1102	2413	0
1395	2402	0
2199	2391	0
1543	2419	0
1866	2432	0
1172	2387	0
1108	2426	0
997	2388	0
2183	2364	0
1489	2432	0
1060	2395	0
89	2394	0
1770	2371	0
2281	2415	0
2252	2430	0
1648	2375	0
759	2440	0
1986	2372	0
715	2412	0
819	2425	0
867	2369	0
197	2366	0
1775	2441	0
1133	2439	0
1872	2392	0
54	2441	0
1909	2368	0
800	2389	0
32	2401	0
820	2423	0
304	2393	0
1852	2405	0
234	2423	0
1735	2359	0
2007	2430	0
237	2429	0
1538	2369	0
126	2413	0
1184	2431	0
1607	2382	0
1947	2374	0
147	2356	0
521	2390	0
5	2430	0
1548	2439	0
190	2437	0
306	2357	0
2055	2405	0
755	2416	0
1924	2394	0
1128	2412	0
2239	2400	0
1959	2391	0
512	2386	0
404	2408	0
32	2439	0
2282	2370	0
708	2402	0
2091	2430	0
1031	2425	0
1741	2395	0
496	2372	0
167	2410	0
1170	2403	0
1746	2409	0
1271	2421	0
1633	2432	0
2129	2377	0
1890	2439	0
376	2406	0
869	2378	0
472	2410	0
416	2412	0
1105	2356	0
1778	2389	0
1759	2390	0
380	2411	0
191	2421	0
1849	2415	0
2181	2358	0
1889	2361	0
83	2369	0
1509	2409	0
456	2405	0
46	2398	0
9	2426	0
966	2356	0
29	2416	0
1324	2361	0
512	2388	0
674	2389	0
597	2390	0
1851	2376	0
183	2356	0
644	2443	0
1852	2395	0
2033	2431	0
1516	2417	0
1397	2370	0
1961	2400	0
1032	2391	0
302	2441	0
635	2417	0
259	2359	0
437	2383	0
1790	2407	0
655	2361	0
390	2432	0
2117	2406	0
1633	2409	0
1863	2415	0
963	2435	0
2057	2380	0
1995	2401	0
1741	2400	0
765	2358	0
1920	2402	0
1769	2358	0
1073	2430	0
427	2374	0
676	2359	0
225	2440	0
540	2380	0
1328	2431	0
1541	2397	0
741	2438	0
1907	2372	0
2207	2430	0
1578	2373	0
1662	2393	0
1306	2392	0
593	2434	0
1801	2439	0
2042	2393	0
1213	2373	0
111	2391	0
689	2356	0
2152	2396	0
838	2442	0
153	2406	0
2250	2439	0
405	2407	0
762	2415	0
864	2407	0
752	2358	0
1707	2369	0
870	2437	0
954	2365	0
233	2381	0
1064	2424	0
1813	2361	0
2088	2356	0
1163	2361	0
591	2371	0
2080	2387	0
11	2411	0
388	2426	0
904	2382	0
516	2404	0
630	2366	0
1308	2382	0
2174	2395	0
1241	2364	0
166	2369	0
1813	2407	0
2082	2356	0
275	2437	0
491	2393	0
180	2429	0
909	2392	0
1071	2382	0
1053	2439	0
659	2434	0
2271	2418	0
2231	2422	0
514	2443	0
10	2437	0
1826	2366	0
1474	2444	0
2007	2443	0
167	2391	0
2006	2387	0
603	2358	0
1757	2442	0
1691	2380	0
1264	2419	0
2014	2370	0
1691	2393	0
2076	2368	0
2221	2386	0
379	2368	0
25	2374	0
1980	2392	0
265	2420	0
1086	2359	0
2066	2380	0
1537	2427	0
907	2429	0
1549	2425	0
674	2385	0
1168	2367	0
1681	2404	0
1824	2423	0
2063	2380	0
279	2439	0
2143	2401	0
69	2376	0
1989	2385	0
1656	2396	0
1429	2399	0
2110	2404	0
222	2361	0
2014	2421	0
635	2419	0
2148	2364	0
1744	2441	0
1552	2424	0
2146	2390	0
246	2407	0
462	2429	0
681	2412	0
198	2395	0
1071	2395	0
1891	2388	0
475	2366	0
607	2388	0
1957	2375	0
1599	2401	0
931	2378	0
522	2391	0
823	2428	0
942	2389	0
857	2394	0
325	2385	0
2070	2426	0
2214	2417	0
95	2372	0
809	2407	0
2180	2371	0
37	2394	0
132	2362	0
790	2422	0
1590	2388	0
1611	2422	0
82	2367	0
1572	2382	0
229	2416	0
343	2389	0
1551	2374	0
974	2376	0
1985	2381	0
55	2391	0
1833	2397	0
1380	2356	0
174	2359	0
6	2433	0
1123	2412	0
272	2378	0
2159	2423	0
1198	2436	0
1262	2391	0
444	2388	0
1618	2361	0
232	2437	0
1241	2432	0
1426	2396	0
841	2411	0
176	2363	0
1858	2407	0
2346	2364	0
138	2395	0
1523	2378	0
1457	2395	0
974	2379	0
1762	2431	0
311	2415	0
605	2396	0
277	2440	0
1155	2360	0
927	2356	0
589	2429	0
785	2405	0
751	2372	0
2337	2416	0
1097	2399	0
2273	2397	0
2276	2373	0
1048	2362	0
1935	2395	0
622	2387	0
2179	2379	0
1746	2372	0
1455	2391	0
790	2356	0
1920	2394	0
1940	2428	0
1541	2398	0
2250	2380	0
978	2382	0
862	2437	0
948	2363	0
2190	2368	0
9	2392	0
1581	2361	0
1783	2403	0
1007	2427	0
666	2412	0
805	2438	0
2180	2394	0
1093	2390	0
2262	2376	0
29	2373	0
816	2424	0
1449	2401	0
1278	2369	0
1743	2356	0
1779	2411	0
2223	2429	0
755	2411	0
994	2358	0
2196	2444	0
1139	2422	0
1658	2432	0
1693	2429	0
112	2393	0
2027	2382	0
2027	2421	0
1471	2390	0
1467	2425	0
1186	2360	0
1707	2381	0
2136	2428	0
1484	2381	0
1842	2383	0
864	2384	0
1366	2389	0
2195	2430	0
850	2388	0
844	2407	0
1069	2399	0
1839	2438	0
174	2393	0
738	2376	0
447	2422	0
1118	2436	0
1038	2417	0
1200	2442	0
828	2407	0
1378	2381	0
309	2443	0
512	2394	0
2133	2404	0
1701	2379	0
1726	2400	0
1590	2371	0
983	2369	0
841	2382	0
1990	2392	0
385	2381	0
1159	2380	0
139	2380	0
158	2392	0
867	2423	0
1368	2401	0
560	2383	0
239	2420	0
182	2379	0
615	2389	0
221	2387	0
825	2406	0
1830	2406	0
1408	2407	0
594	2390	0
1379	2390	0
30	2423	0
1123	2402	0
1721	2378	0
737	2444	0
723	2437	0
1540	2404	0
632	2410	0
1521	2377	0
148	2385	0
1268	2405	0
1591	2421	0
627	2369	0
1101	2441	0
1510	2403	0
2229	2436	0
1536	2413	0
1986	2374	0
242	2396	0
1733	2393	0
340	2405	0
1881	2420	0
1339	2386	0
2080	2370	0
542	2420	0
451	2430	0
871	2430	0
522	2385	0
798	2406	0
881	2405	0
562	2438	0
670	2386	0
474	2397	0
979	2421	0
4	2364	0
238	2403	0
2131	2436	0
913	2405	0
344	2430	0
434	2405	0
1059	2437	0
971	2364	0
2322	2363	0
1382	2432	0
1129	2361	0
1134	2378	0
1295	2403	0
1474	2405	0
1269	2401	0
2222	2439	0
1781	2407	0
1798	2362	0
1538	2382	0
376	2368	0
441	2405	0
672	2428	0
656	2398	0
246	2389	0
340	2425	0
482	2413	0
413	2383	0
826	2400	0
33	2415	0
1653	2428	0
116	2408	0
866	2418	0
1882	2357	0
2092	2405	0
1917	2371	0
263	2442	0
1755	2426	0
1483	2432	0
396	2367	0
1273	2415	0
1948	2383	0
1916	2410	0
2233	2378	0
1722	2440	0
358	2419	0
2099	2362	0
1756	2398	0
704	2388	0
477	2426	0
1123	2442	0
191	2407	0
859	2417	0
1792	2369	0
1060	2376	0
87	2437	0
2276	2370	0
2103	2394	0
2048	2426	0
1782	2361	0
707	2393	0
1595	2371	0
45	2367	0
104	2388	0
278	2388	0
1269	2444	0
1256	2399	0
1954	2405	0
1760	2364	0
1877	2356	0
675	2372	0
722	2362	0
1239	2376	0
1357	2438	0
1168	2391	0
827	2414	0
1812	2369	0
832	2374	0
1029	2392	0
2166	2406	0
1892	2359	0
1761	2409	0
55	2418	0
713	2390	0
1887	2397	0
17	2426	0
1214	2406	0
539	2437	0
1791	2426	0
500	2434	0
796	2364	0
1238	2432	0
195	2408	0
1303	2438	0
905	2407	0
1221	2373	0
1131	2407	0
1243	2365	0
888	2417	0
597	2367	0
146	2372	0
193	2401	0
343	2370	0
1334	2403	0
416	2359	0
2331	2361	0
1021	2396	0
1797	2365	0
458	2439	0
1209	2396	0
71	2361	0
2035	2375	0
2230	2432	0
1958	2398	0
433	2381	0
868	2417	0
1790	2437	0
194	2415	0
364	2361	0
881	2357	0
2247	2438	0
1718	2356	0
1855	2442	0
1506	2400	0
890	2365	0
870	2380	0
137	2415	0
1319	2366	0
887	2421	0
1667	2434	0
2322	2393	0
822	2434	0
2024	2408	0
1873	2433	0
1528	2401	0
106	2443	0
1842	2426	0
996	2415	0
1016	2402	0
488	2367	0
522	2423	0
865	2441	0
54	2400	0
1818	2410	0
1134	2440	0
2313	2359	0
1350	2389	0
1599	2396	0
224	2417	0
72	2417	0
894	2422	0
2185	2356	0
1848	2413	0
971	2404	0
1715	2400	0
1371	2360	0
2289	2401	0
1	2374	0
2349	2416	0
806	2412	0
2176	2423	0
1932	2364	0
565	2430	0
1308	2443	0
2236	2432	0
477	2410	0
2250	2401	0
1204	2398	0
802	2399	0
2122	2362	0
766	2382	0
1965	2367	0
1536	2440	0
401	2434	0
953	2394	0
1705	2386	0
568	2420	0
569	2444	0
1040	2360	0
319	2359	0
675	2422	0
954	2406	0
1987	2396	0
1635	2385	0
1722	2403	0
886	2440	0
959	2356	0
895	2407	0
2334	2438	0
2314	2415	0
729	2418	0
1625	2395	0
585	2361	0
628	2370	0
557	2433	0
706	2440	0
1097	2413	0
2342	2434	0
382	2398	0
2255	2398	0
2253	2433	0
290	2402	0
2098	2441	0
1494	2429	0
762	2356	0
1843	2433	0
1941	2395	0
157	2402	0
1499	2396	0
528	2369	0
2014	2358	0
1072	2443	0
241	2408	0
1557	2406	0
916	2420	0
983	2420	0
1072	2395	0
684	2425	0
995	2409	0
1934	2444	0
1108	2418	0
829	2378	0
235	2417	0
670	2386	0
1146	2366	0
1123	2380	0
1388	2361	0
2155	2403	0
2310	2407	0
1510	2406	0
141	2443	0
1649	2380	0
2080	2423	0
599	2438	0
945	2439	0
2347	2415	0
589	2419	0
681	2411	0
1352	2436	0
1403	2398	0
306	2380	0
776	2412	0
1917	2388	0
1313	2434	0
85	2441	0
205	2411	0
1143	2416	0
1545	2418	0
1955	2420	0
2260	2361	0
330	2367	0
1214	2401	0
827	2426	0
849	2387	0
1004	2380	0
1612	2430	0
1975	2408	0
59	2432	0
939	2430	0
1318	2408	0
43	2401	0
624	2361	0
440	2358	0
1502	2362	0
1475	2391	0
1624	2437	0
224	2421	0
2000	2368	0
1860	2372	0
1079	2423	0
2340	2428	0
365	2380	0
318	2426	0
331	2395	0
2118	2435	0
2304	2370	0
2218	2406	0
1779	2412	0
2017	2365	0
965	2397	0
798	2398	0
966	2423	0
1635	2372	0
2289	2393	0
1215	2417	0
899	2400	0
1715	2416	0
262	2375	0
2250	2405	0
2151	2372	0
2201	2430	0
805	2360	0
1134	2426	0
530	2385	0
2198	2409	0
928	2436	0
1454	2360	0
933	2383	0
1801	2436	0
1428	2428	0
1499	2358	0
1182	2387	0
1412	2392	0
512	2379	0
1931	2415	0
74	2372	0
1448	2411	0
1979	2441	0
931	2437	0
401	2409	0
2029	2375	0
1369	2386	0
964	2436	0
738	2379	0
209	2391	0
1826	2428	0
1458	2386	0
760	2395	0
146	2389	0
1438	2397	0
329	2415	0
282	2413	0
638	2362	0
374	2357	0
817	2385	0
2018	2397	0
2071	2432	0
1788	2372	0
1072	2428	0
689	2423	0
1848	2399	0
864	2431	0
110	2397	0
374	2374	0
1701	2362	0
448	2429	0
277	2427	0
691	2371	0
495	2389	0
198	2444	0
377	2410	0
1218	2414	0
226	2388	0
1723	2376	0
488	2412	0
689	2429	0
1851	2418	0
182	2415	0
1775	2364	0
0	2399	0
1227	2434	0
1710	2388	0
342	2362	0
37	2359	0
2094	2370	0
1878	2441	0
2171	2428	0
1454	2409	0
747	2396	0
873	2387	0
999	2396	0
1354	2377	0
2138	2361	0
1560	2431	0
1432	2386	0
1943	2357	0
1347	2360	0
2007	2374	0
2345	2393	0
443	2384	0
727	2398	0
1860	2426	0
1601	2443	0
1601	2392	0
513	2441	0
1635	2409	0
1352	2424	0
657	2426	0
2302	2409	0
1052	2404	0
1400	2363	0
2090	2443	0
415	2389	0
544	2435	0
48	2411	0
455	2360	0
2030	2409	0
284	2393	0
1466	2391	0
1253	2442	0
1936	2398	0
301	2436	0
1324	2416	0
1618	2403	0
2022	2418	0
93	2438	0
1737	2391	0
2147	2404	0
903	2402	0
2164	2404	0
236	2369	0
765	2419	0
323	2432	0
2218	2424	0
1362	2383	0
14	2409	0
1741	2385	0
2167	2398	0
1620	2431	0
1778	2435	0
249	2423	0
1750	2439	0
1725	2371	0
2082	2382	0
2162	2397	0
2008	2359	0
1744	2364	0
765	2444	0
1885	2435	0
2141	2445	0
585	2358	0
53	2422	0
1801	2436	0
1218	2430	0
1971	2432	0
467	2378	0
309	2412	0
1763	2393	0
87	2398	0
1578	2374	0
557	2389	0
1178	2392	0
530	2443	0
1452	2396	0
924	2400	0
2224	2440	0
1215	2373	0
571	2380	0
1944	2361	0
1038	2365	0
6	2394	0
746	2445	0
1176	2419	0
798	2360	0
1499	2414	0
1471	2395	0
758	2425	0
1402	2367	0
1	2373	0
383	2411	0
393	2403	0
341	2437	0
2337	2431	0
385	2416	0
131	2391	0
426	2410	0
1871	2409	0
1920	2359	0
2312	2411	0
1065	2357	0
235	2391	0
690	2390	0
2144	2366	0
1059	2394	0
849	2439	0
521	2413	0
1342	2373	0
2196	2442	0
2032	2392	0
1535	2361	0
1405	2357	0
481	2400	0
873	2387	0
1385	2399	0
1266	2442	0
804	2400	0
1280	2396	0
1096	2440	0
2265	2413	0
1863	2382	0
1808	2399	0
771	2389	0
1693	2414	0
264	2358	0
1553	2369	0
1932	2416	0
1135	2432	0
1994	2428	0
2152	2402	0
1478	2359	0
770	2422	0
2147	2432	0
1868	2393	0
701	2372	0
1249	2358	0
143	2363	0
728	2385	0
1476	2400	0
1299	2366	0
1015	2396	0
2147	2371	0
964	2392	0
2238	2419	0
2303	2435	0
656	2411	0
802	2378	0
1533	2387	0
746	2403	0
336	2406	0
114	2430	0
375	2397	0
1127	2357	0
988	2379	0
646	2439	0
1803	2383	0
2020	2417	0
2185	2435	0
83	2365	0
339	2381	0
1514	2394	0
783	2367	0
831	2438	0
681	2405	0
1179	2367	0
706	2442	0
1867	2400	0
615	2416	0
1705	2365	0
1744	2373	0
1168	2392	0
919	2415	0
1550	2362	0
1872	2400	0
1743	2368	0
1178	2382	0
380	2443	0
2131	2435	0
570	2380	0
262	2442	0
92	2413	0
862	2434	0
1565	2361	0
450	2376	0
403	2410	0
1236	2375	0
1668	2369	0
102	2424	0
1556	2374	0
376	2403	0
921	2373	0
1525	2367	0
2011	2374	0
1666	2428	0
1260	2411	0
286	2374	0
1132	2435	0
449	2376	0
11	2372	0
966	2409	0
44	2415	0
1211	2392	0
1398	2356	0
8	2400	0
761	2417	0
1221	2378	0
1116	2396	0
2000	2401	0
1556	2439	0
772	2411	0
