12	2045	0
423	2029	0
1677	2060	0
1970	2047	0
1391	2018	0
1182	2033	0
1878	2072	0
1658	2035	0
837	2066	0
1	2017	0
273	2040	0
1838	2036	0
95	2022	0
242	2038	0
1123	2056	0
538	2036	0
1787	2066	0
1497	2085	0
1389	2056	0
502	2037	0
384	2062	0
1877	2024	0
965	2080	0
1789	2074	0
1941	2017	0
460	2085	0
366	2067	0
54	2034	0
1479	2024	0
1110	2064	0
1171	2015	0
750	2036	0
1604	2072	0
1046	2086	0
217	2072	0
297	2051	0
779	2051	0
857	2020	0
1652	2029	0
1180	2036	0
1093	2046	0
89	2054	0
303	2020	0
1167	2048	0
1324	2087	0
1023	2025	0
709	2026	0
1636	2045	0
1449	2075	0
253	2040	0
1071	2052	0
1953	2016	0
1265	2033	0
537	2060	0
304	2069	0
290	2071	0
1614	2038	0
1384	2059	0
236	2023	0
44	2024	0
1943	2022	0
553	2058	0
527	2029	0
594	2067	0
1781	2068	0
1227	2054	0
1372	2070	0
702	2023	0
890	2053	0
1831	2073	0
495	2087	0
119	2068	0
1042	2088	0
1645	2039	0
985	2047	0
524	2058	0
262	2048	0
1720	2047	0
206	2048	0
217	2079	0
360	2086	0
776	2088	0
264	2034	0
1779	2040	0
339	2016	0
394	2030	0
1159	2028	0
1513	2041	0
38	2031	0
1327	2036	0
432	2045	0
1897	2015	0
1745	2034	0
1044	2086	0
276	2030	0
401	2032	0
1101	2032	0
1390	2083	0
1958	2061	0
1104	2056	0
1258	2057	0
1537	2087	0
49	2086	0
1748	2036	0
1717	2069	0
1389	2084	0
1904	2027	0
1486	2070	0
883	2082	0
754	2062	0
1945	2028	0
1291	2030	0
693	2029	0
1513	2062	0
515	2072	0
365	2081	0
382	2044	0
346	2083	0
1743	2034	0
234	2059	0
1991	2030	0
704	2035	0
1512	2047	0
1049	2020	0
489	2071	0
383	2054	0
653	2084	0
1675	2024	0
1586	2043	0
1026	2016	0
1428	2027	0
1601	2086	0
1391	2066	0
637	2078	0
111	2087	0
1376	2049	0
1994	2024	0
1537	2031	0
109	2057	0
562	2018	0
87	2083	0
428	2056	0
1529	2056	0
1262	2077	0
291	2042	0
1524	2054	0
231	2033	0
1428	2072	0
765	2050	0
125	2045	0
745	2038	0
1970	2073	0
27	2078	0
935	2077	0
694	2032	0
1904	2069	0
46	2034	0
871	2086	0
1221	2084	0
687	2051	0
1514	2043	0
1278	2082	0
99	2036	0
1357	2063	0
153	2070	0
1323	2078	0
1027	2048	0
978	2018	0
660	2037	0
1535	2035	0
450	2057	0
1734	2075	0
762	2061	0
4	2075	0
634	2036	0
1208	2019	0
655	2088	0
480	2029	0
63	2048	0
461	2058	0
1004	2086	0
1409	2078	0
923	2025	0
1042	2073	0
1250	2075	0
1823	2028	0
210	2040	0
1487	2077	0
926	2079	0
1162	2087	0
1032	2017	0
70	2038	0
1351	2041	0
1210	2071	0
267	2076	0
330	2054	0
1037	2053	0
1632	2044	0
680	2024	0
1134	2016	0
524	2061	0
2002	2053	0
728	2086	0
944	2080	0
1856	2045	0
890	2044	0
19	2084	0
1130	2085	0
1427	2020	0
2003	2018	0
1413	2057	0
294	2043	0
1386	2020	0
1568	2068	0
486	2036	0
753	2083	0
1610	2043	0
1768	2077	0
1077	2064	0
494	2042	0
1641	2025	0
1807	2042	0
1764	2084	0
1788	2079	0
756	2047	0
160	2020	0
86	2060	0
583	2056	0
1001	2062	0
68	2039	0
181	2024	0
876	2052	0
1659	2049	0
2009	2037	0
139	2082	0
491	2044	0
1181	2054	0
1698	2032	0
900	2081	0
658	2047	0
1316	2086	0
1426	2050	0
1620	2016	0
532	2021	0
1343	2085	0
1963	2049	0
2004	2029	0
1551	2077	0
900	2084	0
774	2064	0
338	2082	0
780	2066	0
1267	2054	0
1446	2061	0
682	2019	0
1601	2070	0
1486	2062	0
274	2078	0
1038	2042	0
1377	2041	0
1669	2087	0
838	2022	0
1557	2034	0
1519	2026	0
1922	2035	0
1624	2065	0
0	2026	0
1724	2016	0
531	2022	0
38	2081	0
1530	2043	0
1604	2086	0
560	2041	0
1016	2079	0
105	2048	0
1877	2063	0
417	2053	0
1123	2075	0
65	2071	0
720	2040	0
1935	2060	0
1533	2025	0
1915	2061	0
1373	2062	0
1876	2087	0
74	2058	0
1939	2081	0
1681	2074	0
1948	2075	0
222	2074	0
1021	2060	0
430	2033	0
1653	2087	0
1560	2042	0
923	2029	0
1723	2015	0
1397	2056	0
1286	2016	0
403	2031	0
35	2016	0
1924	2080	0
1811	2057	0
118	2082	0
768	2026	0
1770	2027	0
453	2025	0
353	2057	0
275	2032	0
971	2055	0
228	2088	0
1496	2076	0
907	2035	0
1928	2075	0
277	2025	0
644	2038	0
771	2015	0
717	2016	0
664	2027	0
1295	2043	0
971	2054	0
1719	2022	0
1032	2083	0
1599	2039	0
195	2059	0
1006	2032	0
288	2079	0
1514	2026	0
50	2035	0
160	2019	0
144	2081	0
1047	2036	0
521	2034	0
349	2047	0
130	2037	0
1533	2028	0
1092	2023	0
334	2065	0
1535	2030	0
1826	2079	0
1903	2088	0
1640	2039	0
1348	2067	0
1386	2078	0
507	2038	0
782	2054	0
1511	2043	0
1269	2063	0
1358	2057	0
1450	2057	0
900	2075	0
1968	2031	0
1503	2044	0
1458	2086	0
902	2058	0
901	2018	0
578	2078	0
605	2088	0
427	2053	0
797	2067	0
213	2046	0
450	2053	0
686	2027	0
1909	2082	0
839	2078	0
314	2019	0
1806	2048	0
1038	2060	0
921	2073	0
1920	2028	0
731	2063	0
666	2058	0
510	2063	0
1606	2030	0
1700	2025	0
122	2071	0
398	2039	0
1897	2059	0
157	2042	0
1055	2087	0
1928	2041	0
1523	2027	0
576	2047	0
60	2078	0
1312	2050	0
13	2027	0
219	2030	0
1315	2026	0
1391	2066	0
184	2088	0
432	2074	0
613	2037	0
1049	2056	0
1630	2070	0
717	2069	0
1078	2072	0
1866	2085	0
627	2050	0
1759	2049	0
359	2077	0
530	2034	0
877	2019	0
1330	2050	0
497	2033	0
1345	2029	0
1374	2049	0
1656	2086	0
62	2031	0
96	2021	0
1331	2022	0
1530	2063	0
114	2061	0
1043	2084	0
76	2083	0
1268	2046	0
1805	2033	0
1785	2018	0
924	2083	0
1620	2080	0
716	2063	0
1551	2044	0
1551	2068	0
1448	2049	0
1614	2082	0
1197	2032	0
295	2069	0
1784	2052	0
599	2040	0
681	2067	0
1852	2060	0
715	2049	0
196	2049	0
458	2030	0
1903	2041	0
1609	2049	0
848	2026	0
1495	2037	0
231	2023	0
893	2057	0
306	2045	0
691	2084	0
1955	2043	0
286	2081	0
788	2076	0
1207	2020	0
1442	2042	0
1454	2050	0
13	2030	0
964	2061	0
431	2083	0
571	2044	0
1718	2035	0
1251	2016	0
1183	2044	0
1188	2022	0
1244	2039	0
1323	2042	0
890	2033	0
63	2032	0
301	2016	0
1241	2037	0
627	2032	0
429	2086	0
387	2063	0
1831	2029	0
1080	2018	0
174	2024	0
503	2050	0
1345	2046	0
849	2088	0
1171	2022	0
20	2069	0
1383	2037	0
1173	2081	0
796	2075	0
130	2024	0
1420	2044	0
413	2050	0
158	2031	0
234	2075	0
1088	2031	0
682	2023	0
1566	2060	0
1257	2039	0
1637	2038	0
1728	2037	0
1582	2072	0
1996	2081	0
1907	2041	0
1761	2049	0
357	2044	0
1832	2024	0
1273	2022	0
1643	2078	0
1535	2044	0
866	2015	0
812	2023	0
151	2032	0
200	2034	0
1575	2023	0
778	2043	0
501	2066	0
199	2045	0
56	2057	0
1128	2048	0
929	2056	0
1744	2063	0
1045	2040	0
1268	2074	0
509	2078	0
1025	2047	0
1087	2016	0
789	2022	0
1241	2054	0
1478	2023	0
1330	2029	0
339	2083	0
1419	2077	0
1756	2018	0
150	2026	0
1889	2060	0
591	2057	0
966	2035	0
239	2058	0
1787	2027	0
1242	2034	0
1059	2017	0
796	2026	0
389	2060	0
182	2044	0
366	2036	0
1483	2049	0
1832	2082	0
359	2075	0
330	2086	0
281	2069	0
1766	2017	0
1677	2032	0
1437	2087	0
1870	2083	0
661	2025	0
337	2051	0
1626	2062	0
443	2067	0
533	2038	0
88	2039	0
1021	2042	0
972	2032	0
1387	2024	0
1568	2059	0
814	2062	0
1395	2040	0
1394	2069	0
1659	2071	0
772	2032	0
852	2086	0
172	2033	0
821	2081	0
1009	2042	0
167	2075	0
1615	2041	0
1271	2028	0
1231	2057	0
1875	2060	0
1708	2069	0
209	2037	0
912	2055	0
294	2064	0
1391	2015	0
372	2048	0
557	2040	0
1210	2084	0
355	2019	0
1399	2026	0
236	2083	0
344	2024	0
105	2040	0
1728	2083	0
1875	2079	0
1503	2038	0
1838	2064	0
1439	2026	0
713	2045	0
595	2076	0
1417	2030	0
1920	2086	0
1351	2061	0
949	2024	0
732	2086	0
1579	2045	0
395	2026	0
708	2073	0
1786	2047	0
1418	2079	0
1842	2068	0
1804	2071	0
1915	2057	0
1937	2018	0
1548	2043	0
423	2047	0
957	2037	0
1094	2017	0
117	2035	0
1286	2040	0
88	2021	0
1801	2070	0
1624	2080	0
403	2070	0
188	2087	0
1444	2039	0
1870	2056	0
1660	2068	0
1349	2020	0
441	2037	0
1726	2075	0
102	2080	0
1397	2086	0
71	2084	0
592	2025	0
900	2035	0
966	2046	0
105	2055	0
1624	2022	0
1713	2026	0
566	2016	0
1060	2078	0
255	2015	0
14	2019	0
1935	2033	0
1779	2031	0
1901	2036	0
1635	2068	0
127	2030	0
1680	2068	0
865	2084	0
120	2070	0
1887	2074	0
854	2028	0
128	2060	0
1252	2061	0
1199	2015	0
1114	2074	0
394	2030	0
703	2083	0
455	2067	0
545	2028	0
766	2019	0
1092	2085	0
466	2067	0
392	2066	0
967	2070	0
1102	2035	0
241	2049	0
70	2066	0
705	2067	0
1529	2028	0
1995	2033	0
355	2020	0
1111	2068	0
18	2055	0
1379	2040	0
975	2079	0
360	2059	0
1365	2030	0
918	2022	0
650	2069	0
50	2053	0
751	2021	0
708	2015	0
1638	2051	0
1486	2055	0
1707	2016	0
975	2059	0
1572	2033	0
530	2031	0
1990	2025	0
362	2038	0
970	2082	0
35	2048	0
205	2016	0
679	2063	0
1726	2031	0
373	2026	0
723	2053	0
1049	2048	0
1193	2052	0
805	2045	0
841	2080	0
221	2075	0
1351	2081	0
474	2085	0
488	2022	0
1614	2067	0
402	2037	0
1045	2036	0
571	2045	0
908	2044	0
1270	2083	0
277	2088	0
1007	2025	0
1652	2055	0
263	2063	0
568	2054	0
1250	2060	0
149	2028	0
277	2035	0
841	2087	0
817	2041	0
292	2066	0
1144	2047	0
110	2023	0
602	2050	0
791	2020	0
821	2085	0
1269	2028	0
465	2039	0
304	2035	0
1243	2027	0
1977	2074	0
1860	2042	0
1505	2075	0
1519	2059	0
895	2083	0
1603	2015	0
1103	2019	0
1137	2052	0
251	2050	0
1940	2070	0
657	2058	0
1329	2024	0
389	2037	0
1036	2036	0
1704	2049	0
1971	2054	0
1058	2060	0
1145	2026	0
1544	2073	0
307	2054	0
987	2050	0
650	2019	0
1464	2055	0
1278	2024	0
460	2056	0
1711	2080	0
1480	2037	0
1398	2072	0
380	2032	0
1982	2048	0
1502	2084	0
1363	2036	0
718	2022	0
52	2036	0
684	2040	0
566	2072	0
1802	2026	0
1063	2082	0
1038	2068	0
1679	2016	0
730	2023	0
1995	2023	0
1512	2040	0
96	2078	0
12	2079	0
512	2052	0
1550	2043	0
1235	2060	0
99	2066	0
749	2032	0
1774	2069	0
298	2052	0
1306	2057	0
1017	2055	0
709	2051	0
914	2028	0
1080	2038	0
1547	2027	0
1345	2025	0
1622	2018	0
1882	2048	0
325	2077	0
996	2060	0
353	2016	0
1614	2040	0
445	2056	0
1657	2024	0
224	2086	0
1597	2033	0
781	2048	0
1455	2028	0
1601	2084	0
345	2017	0
1205	2026	0
1511	2039	0
1330	2072	0
225	2045	0
504	2031	0
7	2043	0
770	2053	0
306	2044	0
820	2029	0
1131	2026	0
14	2069	0
344	2020	0
617	2078	0
1076	2035	0
1857	2065	0
630	2031	0
479	2056	0
1818	2061	0
496	2050	0
1396	2016	0
169	2066	0
165	2037	0
53	2025	0
303	2024	0
1662	2056	0
1465	2079	0
1333	2032	0
827	2057	0
981	2058	0
601	2086	0
646	2076	0
568	2027	0
657	2017	0
1279	2041	0
1430	2028	0
1737	2046	0
1086	2021	0
1626	2061	0
838	2033	0
1126	2050	0
516	2026	0
1916	2082	0
1516	2023	0
1360	2049	0
960	2062	0
269	2070	0
1134	2035	0
1139	2076	0
25	2036	0
1775	2087	0
33	2065	0
449	2062	0
815	2081	0
1449	2079	0
330	2042	0
1989	2075	0
188	2057	0
1412	2075	0
1575	2027	0
1037	2020	0
1718	2082	0
423	2078	0
1587	2068	0
1498	2077	0
784	2043	0
1006	2022	0
1114	2051	0
82	2041	0
1960	2044	0
709	2066	0
1962	2028	0
1575	2058	0
1434	2033	0
1086	2015	0
933	2044	0
1000	2037	0
1443	2036	0
47	2081	0
1283	2062	0
1310	2063	0
1037	2077	0
709	2047	0
1490	2072	0
1934	2041	0
759	2057	0
997	2046	0
937	2032	0
279	2020	0
1861	2017	0
1394	2025	0
1593	2041	0
611	2086	0
567	2023	0
1620	2029	0
1256	2059	0
883	2057	0
1049	2057	0
1717	2069	0
1182	2020	0
743	2073	0
516	2050	0
963	2085	0
1078	2064	0
1342	2046	0
1338	2076	0
827	2083	0
1854	2024	0
716	2021	0
756	2044	0
1278	2032	0
42	2024	0
1976	2030	0
826	2074	0
215	2032	0
923	2063	0
1310	2036	0
190	2029	0
1383	2063	0
1427	2015	0
1897	2078	0
159	2078	0
1636	2026	0
132	2059	0
917	2075	0
409	2030	0
2014	2081	0
224	2046	0
1960	2068	0
367	2078	0
1455	2084	0
1648	2028	0
1417	2083	0
661	2063	0
123	2031	0
922	2077	0
832	2082	0
1166	2027	0
511	2028	0
1771	2085	0
1076	2087	0
466	2034	0
1831	2020	0
1572	2070	0
1654	2029	0
474	2051	0
1374	2042	0
1319	2024	0
758	2015	0
891	2075	0
1759	2034	0
110	2036	0
379	2086	0
637	2082	0
1933	2033	0
1407	2037	0
1729	2056	0
2013	2052	0
1945	2076	0
1272	2023	0
89	2050	0
1963	2034	0
383	2052	0
769	2045	0
1960	2040	0
1924	2037	0
680	2066	0
686	2040	0
1085	2064	0
1968	2041	0
1325	2087	0
1990	2042	0
1563	2039	0
218	2029	0
967	2053	0
1981	2070	0
1612	2076	0
282	2041	0
1898	2063	0
1952	2020	0
334	2020	0
1763	2029	0
1849	2083	0
145	2061	0
931	2026	0
1292	2049	0
214	2046	0
1969	2055	0
161	2038	0
355	2084	0
859	2066	0
1348	2063	0
236	2023	0
1601	2060	0
18	2033	0
1570	2068	0
1	2063	0
1278	2034	0
424	2033	0
1483	2068	0
1385	2041	0
1676	2015	0
1294	2078	0
924	2039	0
99	2088	0
1647	2039	0
937	2064	0
598	2024	0
1009	2019	0
751	2073	0
23	2085	0
806	2019	0
899	2028	0
120	2033	0
320	2037	0
447	2022	0
763	2042	0
305	2084	0
1325	2053	0
1189	2075	0
106	2083	0
389	2081	0
1992	2082	0
26	2016	0
1085	2082	0
1226	2041	0
1990	2046	0
1445	2043	0
115	2040	0
450	2031	0
907	2027	0
1395	2037	0
1621	2075	0
1582	2066	0
1261	2017	0
1681	2055	0
965	2066	0
372	2030	0
480	2036	0
1900	2056	0
1115	2032	0
1802	2046	0
780	2066	0
1157	2040	0
661	2037	0
1587	2048	0
715	2020	0
1508	2059	0
1174	2087	0
1009	2049	0
1391	2082	0
1522	2047	0
1810	2053	0
1915	2040	0
1554	2084	0
1334	2076	0
1644	2070	0
1623	2023	0
1235	2088	0
1441	2060	0
707	2017	0
1058	2084	0
655	2083	0
1590	2024	0
313	2035	0
1981	2086	0
1436	2033	0
453	2047	0
1743	2025	0
1300	2081	0
661	2035	0
935	2069	0
1643	2074	0
130	2039	0
1121	2063	0
148	2015	0
1633	2039	0
458	2071	0
379	2082	0
365	2072	0
1913	2055	0
1998	2073	0
1528	2066	0
1290	2023	0
57	2050	0
1068	2025	0
1774	2072	0
49	2048	0
774	2075	0
1181	2071	0
1477	2041	0
676	2025	0
1411	2025	0
155	2048	0
270	2087	0
619	2044	0
266	2043	0
927	2017	0
1287	2037	0
145	2082	0
1316	2023	0
914	2041	0
200	2061	0
312	2046	0
779	2044	0
74	2061	0
279	2057	0
499	2044	0
354	2027	0
581	2055	0
1110	2052	0
172	2083	0
297	2020	0
186	2053	0
963	2052	0
769	2024	0
177	2052	0
872	2052	0
916	2057	0
244	2083	0
1426	2068	0
672	2016	0
1106	2033	0
318	2048	0
865	2038	0
127	2038	0
514	2067	0
1976	2032	0
21	2050	0
705	2025	0
1415	2075	0
1737	2076	0
1026	2029	0
1835	2030	0
1219	2081	0
802	2082	0
841	2084	0
1553	2026	0
1221	2068	0
461	2066	0
1396	2055	0
783	2067	0
1284	2064	0
136	2070	0
70	2028	0
757	2050	0
643	2061	0
427	2038	0
1618	2086	0
1223	2043	0
1302	2031	0
176	2053	0
1461	2070	0
1510	2037	0
159	2052	0
291	2026	0
1262	2067	0
436	2078	0
838	2086	0
82	2032	0
597	2074	0
810	2022	0
252	2023	0
28	2015	0
1014	2047	0
3	2035	0
1625	2078	0
710	2056	0
302	2061	0
739	2026	0
1876	2070	0
721	2080	0
1967	2052	0
608	2055	0
1181	2024	0
1898	2058	0
1635	2063	0
1491	2025	0
1200	2047	0
817	2019	0
575	2023	0
1857	2046	0
369	2023	0
1728	2067	0
1377	2076	0
1957	2037	0
1050	2062	0
1061	2064	0
1696	2061	0
1464	2023	0
701	2071	0
1781	2046	0
1062	2045	0
469	2047	0
9	2020	0
1170	2018	0
1505	2052	0
1617	2049	0
727	2050	0
616	2061	0
799	2066	0
1444	2087	0
1811	2052	0
799	2031	0
1312	2050	0
1836	2062	0
722	2030	0
1024	2068	0
1530	2078	0
1879	2047	0
622	2023	0
1062	2032	0
1514	2078	0
108	2048	0
805	2086	0
557	2070	0
153	2082	0
323	2085	0
1425	2042	0
1239	2081	0
204	2085	0
425	2024	0
1615	2030	0
1587	2032	0
640	2042	0
1994	2072	0
575	2072	0
17	2082	0
66	2046	0
1295	2055	0
87	2030	0
1668	2044	0
616	2045	0
368	2074	0
274	2053	0
993	2079	0
1206	2065	0
1402	2029	0
477	2061	0
959	2053	0
92	2059	0
659	2053	0
1719	2068	0
353	2030	0
1720	2058	0
123	2069	0
736	2085	0
909	2021	0
1306	2087	0
1763	2021	0
422	2040	0
962	2077	0
1940	2061	0
1608	2070	0
1406	2088	0
762	2035	0
427	2034	0
624	2030	0
1420	2082	0
698	2048	0
205	2027	0
344	2060	0
1393	2030	0
1925	2081	0
680	2049	0
339	2027	0
484	2022	0
1813	2039	0
650	2023	0
1072	2082	0
1121	2057	0
1604	2032	0
366	2056	0
391	2037	0
112	2018	0
1550	2038	0
1107	2061	0
379	2033	0
1899	2041	0
5	2049	0
1631	2055	0
352	2064	0
72	2064	0
1850	2049	0
733	2034	0
66	2075	0
482	2083	0
1241	2031	0
601	2057	0
1512	2045	0
864	2058	0
468	2070	0
1864	2064	0
1635	2065	0
1060	2055	0
1613	2032	0
1744	2086	0
709	2041	0
82	2016	0
1463	2063	0
1255	2050	0
80	2053	0
288	2073	0
1955	2058	0
1784	2049	0
55	2057	0
1905	2020	0
1017	2040	0
898	2052	0
1855	2055	0
1983	2032	0
1494	2023	0
778	2055	0
1800	2078	0
1748	2066	0
1820	2036	0
397	2087	0
1183	2058	0
1285	2038	0
1748	2040	0
1639	2057	0
1733	2088	0
781	2038	0
375	2018	0
2013	2034	0
1661	2062	0
391	2025	0
1594	2038	0
1647	2069	0
939	2080	0
543	2051	0
1464	2053	0
158	2074	0
647	2045	0
1536	2030	0
489	2039	0
1138	2061	0
343	2042	0
570	2071	0
1412	2063	0
1686	2071	0
664	2053	0
1105	2074	0
938	2057	0
846	2038	0
1342	2022	0
1524	2029	0
864	2054	0
1250	2036	0
319	2073	0
616	2061	0
441	2082	0
561	2062	0
829	2070	0
673	2065	0
1144	2084	0
914	2073	0
536	2032	0
1269	2064	0
1594	2030	0
1271	2078	0
1159	2078	0
1835	2025	0
191	2020	0
1299	2029	0
1656	2036	0
1870	2058	0
1148	2078	0
1604	2077	0
2008	2059	0
942	2024	0
189	2061	0
150	2069	0
1615	2065	0
1896	2077	0
1331	2025	0
1818	2064	0
1584	2082	0
1587	2057	0
1280	2085	0
479	2047	0
953	2074	0
1476	2074	0
1561	2084	0
433	2054	0
1415	2048	0
1268	2036	0
1916	2044	0
562	2042	0
1522	2034	0
168	2079	0
1557	2032	0
1699	2056	0
1941	2050	0
1608	2087	0
1052	2046	0
517	2032	0
1916	2030	0
1434	2051	0
1084	2088	0
979	2038	0
1449	2083	0
297	2064	0
1103	2078	0
165	2073	0
1101	2060	0
1405	2022	0
1435	2086	0
598	2015	0
656	2066	0
349	2056	0
1025	2085	0
1067	2022	0
159	2070	0
1582	2017	0
206	2082	0
1906	2061	0
1993	2025	0
1835	2015	0
258	2023	0
467	2056	0
17	2046	0
789	2046	0
1525	2031	0
1673	2046	0
1379	2030	0
47	2083	0
1330	2085	0
679	2022	0
805	2045	0
194	2016	0
1210	2054	0
1646	2064	0
851	2068	0
396	2045	0
599	2037	0
285	2026	0
1638	2050	0
1849	2032	0
224	2063	0
240	2040	0
298	2058	0
1966	2017	0
1954	2069	0
595	2028	0
1593	2075	0
1036	2032	0
1855	2042	0
1715	2037	0
735	2084	0
1687	2064	0
728	2055	0
629	2069	0
1666	2068	0
202	2035	0
781	2054	0
981	2086	0
814	2026	0
1909	2070	0
123	2027	0
557	2075	0
1579	2037	0
79	2024	0
1894	2075	0
539	2034	0
504	2016	0
1127	2032	0
767	2053	0
1538	2040	0
154	2029	0
405	2044	0
1623	2018	0
1536	2074	0
738	2057	0
630	2056	0
711	2052	0
1288	2045	0
1656	2047	0
463	2086	0
264	2080	0
226	2042	0
1529	2031	0
1923	2048	0
807	2041	0
124	2063	0
85	2048	0
496	2036	0
973	2041	0
293	2086	0
598	2056	0
903	2044	0
622	2084	0
1252	2068	0
254	2082	0
913	2044	0
165	2074	0
1012	2071	0
1865	2027	0
1898	2059	0
743	2037	0
1827	2045	0
151	2056	0
401	2080	0
741	2062	0
712	2041	0
1650	2024	0
1464	2032	0
2	2044	0
599	2021	0
1831	2027	0
1693	2076	0
1240	2073	0
1447	2058	0
1549	2047	0
1627	2047	0
348	2072	0
460	2031	0
1137	2070	0
957	2052	0
801	2039	0
198	2021	0
1517	2024	0
687	2031	0
822	2086	0
943	2029	0
689	2082	0
1957	2064	0
1681	2063	0
170	2047	0
1970	2055	0
412	2043	0
1360	2052	0
1609	2081	0
1823	2039	0
548	2024	0
1322	2053	0
1788	2066	0
941	2083	0
1624	2031	0
1840	2053	0
1421	2017	0
1274	2079	0
1590	2073	0
1516	2033	0
1326	2032	0
1806	2062	0
705	2088	0
318	2023	0
809	2055	0
1394	2032	0
1548	2026	0
1880	2050	0
408	2022	0
935	2054	0
1874	2062	0
306	2088	0
1079	2049	0
1126	2062	0
1599	2081	0
1924	2052	0
1404	2083	0
54	2037	0
1215	2073	0
1100	2041	0
1615	2036	0
1369	2030	0
288	2039	0
1825	2076	0
722	2075	0
1873	2065	0
1080	2071	0
1388	2027	0
1549	2033	0
1739	2062	0
891	2043	0
739	2078	0
975	2088	0
210	2053	0
880	2069	0
938	2064	0
1914	2015	0
1580	2043	0
1411	2078	0
1627	2024	0
244	2044	0
1325	2047	0
1068	2032	0
1833	2077	0
1052	2015	0
1413	2035	0
718	2055	0
1254	2042	0
1310	2054	0
1182	2072	0
1063	2038	0
252	2066	0
1755	2033	0
1634	2059	0
179	2037	0
1097	2025	0
999	2060	0
638	2027	0
191	2026	0
1191	2045	0
1646	2022	0
1099	2072	0
751	2084	0
1987	2034	0
1364	2064	0
1830	2055	0
189	2067	0
599	2055	0
1122	2026	0
746	2023	0
743	2059	0
1939	2082	0
1719	2036	0
1301	2081	0
1404	2030	0
129	2068	0
1257	2056	0
271	2039	0
687	2079	0
1057	2060	0
1672	2053	0
546	2042	0
1366	2053	0
1648	2027	0
217	2039	0
1814	2019	0
352	2064	0
943	2045	0
603	2018	0
1184	2056	0
1838	2050	0
1941	2018	0
1611	2078	0
381	2050	0
1784	2045	0
942	2024	0
1439	2072	0
403	2070	0
68	2035	0
1719	2074	0
980	2029	0
349	2022	0
146	2067	0
476	2081	0
1743	2053	0
1398	2050	0
1322	2023	0
811	2030	0
1697	2027	0
731	2080	0
551	2018	0
97	2034	0
528	2042	0
1004	2016	0
1136	2070	0
114	2025	0
669	2020	0
1381	2072	0
252	2045	0
1586	2041	0
1087	2043	0
893	2083	0
1126	2017	0
1193	2056	0
576	2037	0
1936	2042	0
1212	2061	0
579	2022	0
193	2022	0
2012	2081	0
1189	2020	0
1757	2029	0
1190	2072	0
1285	2038	0
1163	2076	0
869	2018	0
1855	2039	0
822	2033	0
1634	2076	0
806	2044	0
189	2078	0
1854	2031	0
947	2060	0
1118	2052	0
1586	2079	0
381	2085	0
665	2042	0
967	2041	0
1216	2028	0
124	2055	0
220	2068	0
1694	2040	0
960	2085	0
1027	2074	0
949	2026	0
1900	2066	0
550	2073	0
1077	2068	0
1302	2071	0
452	2087	0
1221	2068	0
1227	2059	0
1163	2047	0
167	2038	0
1872	2055	0
1284	2082	0
2014	2043	0
1777	2081	0
969	2021	0
1303	2059	0
664	2034	0
934	2053	0
705	2034	0
868	2049	0
617	2051	0
1391	2083	0
1495	2037	0
1795	2037	0
581	2077	0
1953	2058	0
1428	2063	0
1171	2024	0
1212	2082	0
686	2048	0
113	2072	0
103	2044	0
738	2047	0
1919	2023	0
10	2046	0
1252	2024	0
1058	2026	0
106	2074	0
1432	2065	0
76	2066	0
545	2045	0
881	2077	0
1404	2086	0
1107	2032	0
1577	2077	0
1114	2047	0
98	2078	0
215	2033	0
1619	2033	0
430	2070	0
287	2044	0
776	2024	0
1986	2025	0
484	2073	0
1361	2018	0
167	2039	0
1361	2060	0
1669	2048	0
1426	2087	0
1294	2079	0
1342	2057	0
1183	2069	0
1321	2060	0
181	2053	0
1481	2044	0
1086	2073	0
1650	2086	0
1	2045	0
575	2040	0
79	2088	0
1375	2083	0
1475	2074	0
416	2048	0
562	2019	0
1087	2078	0
1051	2074	0
1157	2044	0
1783	2033	0
1040	2020	0
137	2049	0
601	2017	0
1971	2049	0
1809	2075	0
539	2049	0
1227	2078	0
1750	2041	0
1180	2015	0
1574	2053	0
1181	2079	0
1931	2080	0
533	2069	0
145	2045	0
212	2080	0
1488	2016	0
1479	2036	0
1159	2030	0
665	2037	0
704	2076	0
1966	2073	0
1118	2051	0
1319	2022	0
1281	2050	0
1630	2058	0
1345	2080	0
623	2058	0
1631	2039	0
1149	2051	0
1389	2055	0
18	2057	0
1842	2077	0
1804	2069	0
595	2081	0
118	2082	0
573	2030	0
210	2068	0
2000	2025	0
1976	2019	0
652	2083	0
1304	2042	0
715	2047	0
121	2040	0
1388	2017	0
1135	2058	0
716	2038	0
934	2067	0
1654	2020	0
1432	2047	0
1285	2049	0
679	2080	0
1080	2076	0
658	2077	0
1005	2066	0
1819	2034	0
1694	2027	0
1163	2023	0
694	2080	0
1094	2033	0
18	2065	0
555	2053	0
992	2015	0
125	2069	0
1550	2050	0
1657	2081	0
1005	2058	0
1339	2039	0
200	2088	0
364	2066	0
1190	2042	0
309	2028	0
81	2072	0
1992	2078	0
1920	2035	0
664	2056	0
1038	2086	0
223	2081	0
165	2036	0
1013	2029	0
904	2086	0
265	2050	0
309	2064	0
1073	2076	0
392	2047	0
1191	2073	0
1511	2054	0
1597	2039	0
726	2057	0
511	2056	0
245	2084	0
1377	2082	0
1266	2077	0
916	2081	0
1623	2026	0
418	2028	0
717	2017	0
1705	2084	0
